created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 03 16:23:30 +0000 2023;1687137122505875457;"@phylisajoy Did you keep a straight face when you typed "sunscreen"? Lol";0;0;0;0;en;25756277;1686457697082687501;Shidderfarder;https://twitter.com/Shidderfarder/status/1687137122505875457
Thu Aug 03 16:23:04 +0000 2023;1687137016386068480;"@breaksyouintwo also if i cant bring a bag what do i do abt sunscreen n shit";0;1;0;0;en;1279300817187635205;1687134911210168325;sunbleachflies_;https://twitter.com/sunbleachflies_/status/1687137016386068480
Thu Aug 03 16:22:56 +0000 2023;1687136981090803715;"Do fruits and vegetables wear sunscreen when the sun’s out?";0;3;0;6;en;1117095119285624837;1687136981090803715;bernan_kernan;https://twitter.com/bernan_kernan/status/1687136981090803715
Thu Aug 03 16:22:50 +0000 2023;1687136954343940096;"6. Parabens  )the Fragrance Estrogenics) If it says "fragrance" on the ingredient list, avoid. These are hidden in all types of cosmetics  Lotion, sunscreen, perfume, soap  AVOID";0;1;0;0;en;868351653073756161;1687136946743861248;thegeniusceo;https://twitter.com/thegeniusceo/status/1687136954343940096
Thu Aug 03 16:22:49 +0000 2023;1687136951605006336;"4. BP &amp  4-MBC (The Sunscreen Estrogenics)  I almost died of melanoma and I still don't wear sunscreen. These compounds seep into your skin immediately.   Use a mineral-based sunscreen, if any. More importantly avoid seed oils &amp  slowly build up your tan without burning";0;1;1;1;en;868351653073756161;1687136946743861248;thegeniusceo;https://twitter.com/thegeniusceo/status/1687136951605006336
Thu Aug 03 16:22:10 +0000 2023;1687136789549780992;"Soo distracted i didn’t put on sunscreen!!!";0;1;0;2;en;2235459367;1687136789549780992;fatalkimchi;https://twitter.com/fatalkimchi/status/1687136789549780992
Thu Aug 03 16:21:50 +0000 2023;1687136706254790657;"@thehistoryguy I'll get the sunscreen";0;0;0;0;en;841827851926179841;1687039369964654593;jbreezy1512;https://twitter.com/jbreezy1512/status/1687136706254790657
Thu Aug 03 16:20:18 +0000 2023;1687136316721348608;"@wil_da_beast630 Did she really say bring sunscreen??";0;0;0;5;en;96042684;1687129902468710400;MichaelPThelen;https://twitter.com/MichaelPThelen/status/1687136316721348608
Thu Aug 03 16:20:08 +0000 2023;1687136278763253760;"jb hari terakhir diskon 25k (besok 20k) skincare makeup haircare underprice murah. garnier, scarlett, avoskin, dear me beauty, barenbliss, bonavie, azarine, erha, moist sunscreen lotion micellar toner https://t.co/PFqxbLxA1z";0;0;0;0;en;354882092;1687136278763253760;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1687136278763253760
Thu Aug 03 16:19:16 +0000 2023;1687136059057184768;"@KoekoekShark HotBento's almost reminds me of this old logo for an American sunscreen brand";0;0;0;0;en;1283079254087876608;1687060364255477760;MateuLosesIt;https://twitter.com/MateuLosesIt/status/1687136059057184768
Thu Aug 03 16:18:01 +0000 2023;1687135743863558144;"Sunscreen is a must. Yep, even on cloudy days. Serious sunburn can happen, even if it’s not sunny outside. Be sure your lips are covered! #spf #sunscreen https://t.co/Pf6BX6EbJF";0;0;0;0;en;82539787;1687135743863558144;ecolips;https://twitter.com/ecolips/status/1687135743863558144
Thu Aug 03 16:17:55 +0000 2023;1687135720928931841;"@ScottMGreer The guy at the front left is wearing an FC Barcelona soccer jersey that retails for $95 plus tax.  But of course he can't afford gift cards and sunscreen, so we need to welcome infinity more migrants and give them all gift cards and sunscreen.  It's Who We Are.";0;0;0;7;en;1427382894536925185;1687102597403213825;alwaysadblock;https://twitter.com/alwaysadblock/status/1687135720928931841
Thu Aug 03 16:17:38 +0000 2023;1687135647922823168;"@The_Alfster @Vendee_U @RaynerFnd Was gonna say pack sunscreen, but just had a peek at the weather forecast 🫣";0;0;0;1;en;830107442969247744;1687065490630320128;onetakegray;https://twitter.com/onetakegray/status/1687135647922823168
Thu Aug 03 16:17:38 +0000 2023;1687135647801253888;"sunscreen: https://t.co/2r9mcqgzuW #sunscreen #facecare #bodycare #skincare #skincareroutine #beach #vacation #amazonfashion #amazon #travel #resortwear #selfcare #seamlessblend";0;0;0;0;en;117630075;1687135647801253888;seamlessblend;https://twitter.com/seamlessblend/status/1687135647801253888
Thu Aug 03 16:17:14 +0000 2023;1687135548463538176;"@phylisajoy sunscreen?";0;3;1;172;en;15818705;1686457697082687501;wyatttoday;https://twitter.com/wyatttoday/status/1687135548463538176
Thu Aug 03 16:17:06 +0000 2023;1687135512606208000;"@cyklst @SjamaanN Homemade bread and banana boat sunscreen";0;1;0;1;en;2302720949;1686981012381671425;boldlump72;https://twitter.com/boldlump72/status/1687135512606208000
Thu Aug 03 16:16:24 +0000 2023;1687135339243339776;"@BioavailableNd The Best to get from the sea is cold water fish and oysters for DHA. NONE of the things you show do that. Optimal health is sustained by daily exposure to AM sunlight(sunrise&gt 11am) NO sunglasses, NO sunscreen and very few clothes if any. It's ALWAYS been about LIGHT=Sunlight.";0;0;0;0;en;34992539;1687048334567989250;EnsioKallio;https://twitter.com/EnsioKallio/status/1687135339243339776
Thu Aug 03 16:16:20 +0000 2023;1687135319622352896;"@bangetsmkm Something sunscreen brp kak";0;1;0;0;en;1415768865137520641;1631139536968486913;rwarrdragon;https://twitter.com/rwarrdragon/status/1687135319622352896
Thu Aug 03 16:16:16 +0000 2023;1687135304480673792;"Oh yeah and sunscreen enjoyers and sunlight alarmists";0;1;0;17;en;1108829119507238916;1687135083386314753;Outdoctrination;https://twitter.com/Outdoctrination/status/1687135304480673792
Thu Aug 03 16:16:16 +0000 2023;1687135303767900161;"The Best to get from the sea is cold water fish and oysters for DHA. NONE of the things you show do that. Optimal health is sustained by daily exposure to AM sunlight(sunrise&gt 11am) NO sunglasses, NO sunscreen and very few clothes if any. It's ALWAYS been about LIGHT=Sunlight.";0;0;0;1;en;34992539;1687135303767900161;EnsioKallio;https://twitter.com/EnsioKallio/status/1687135303767900161
Thu Aug 03 16:16:10 +0000 2023;1687135279197437952;"Far be it from me to deny service to those in need but I highly doubt "sunscreen" is at the top of the list of things this crowd needs";0;0;0;2;en;1348777718872236034;1687135279197437952;Foobadoo1;https://twitter.com/Foobadoo1/status/1687135279197437952
Thu Aug 03 16:15:55 +0000 2023;1687135217448886281;"the brazen bull? the iron maiden? the pear of anguish? how about having to reapply sunscreen every 2-3 hours outside? how about that?";0;0;3;29;en;2865895121;1687135217448886281;exitsenses;https://twitter.com/exitsenses/status/1687135217448886281
Thu Aug 03 16:15:09 +0000 2023;1687135024401850368;"Slather on the sunscreen &amp  enjoy the patios in our downtown cores!  Enjoy a coffee break or dinner out in #HespelerVillage, #DTCbridge or #DiscoverPreston https://t.co/v5nSD9A3Pm  #summertime https://t.co/P0cBz6erAy";0;0;0;3;en;575594012;1687135024401850368;cityofcambridge;https://twitter.com/cityofcambridge/status/1687135024401850368
Thu Aug 03 16:15:05 +0000 2023;1687135006152704001;"@phylisajoy &gt sunscreen";0;0;0;0;en;1508190491896033287;1686457697082687501;ForstHrmt;https://twitter.com/ForstHrmt/status/1687135006152704001
Thu Aug 03 16:14:47 +0000 2023;1687134930088697856;"&gt Sunscreen &gt ";0;0;0;4;en;1647765973645000707;1687134930088697856;SwampGroyper;https://twitter.com/SwampGroyper/status/1687134930088697856
Thu Aug 03 16:14:13 +0000 2023;1687134787008712704;"Two items that you believe are helping you that are actually doing more harm than good:  Sunscreen and Sunglasses.";0;0;0;0;en;1546034788649226240;1687134787008712704;realalexheyer;https://twitter.com/realalexheyer/status/1687134787008712704
Thu Aug 03 16:13:49 +0000 2023;1687134685652987904;"@HunterInAKilt @__ellie I'm in FL and regularly wear 50 or even 100 spf and I still have more freckles every time I leave the apartment.";0;1;0;2;en;769007222907146240;1687132128738234368;thrivingfornow;https://twitter.com/thrivingfornow/status/1687134685652987904
Thu Aug 03 16:13:30 +0000 2023;1687134605806297089;"A friend of mine advised me to start using retinol and the result was truly impeccable! Every night apply retinol and every day pakai sunscreen. And my skin condition really does got better!   Retinol  🛒 https://t.co/qPra3CecGZ https://t.co/fQID2EwAJk";1;1;6;27;en;1489443205355835394;1687134605806297089;nsydrzli;https://twitter.com/nsydrzli/status/1687134605806297089
Thu Aug 03 16:13:15 +0000 2023;1687134543592005635;"@SameeraKhan @Fred_Archer_ Use sunscreen and stay hydrated it’s not that hard";0;0;0;1;en;1665622199082930176;1686447879424983054;cuntserver69;https://twitter.com/cuntserver69/status/1687134543592005635
Thu Aug 03 16:13:00 +0000 2023;1687134480639930368;"@FrankZamiar @jakeshieldsajj P.S. because it is the Creator who chooses how much melanin will be in someone’s skin, why would white people feel guilty? Guilty of what? Having no natural sunscreen? We can just go buy it.";0;0;0;0;en;1586840887166128129;1686790990298804224;DixieLLawrence;https://twitter.com/DixieLLawrence/status/1687134480639930368
Thu Aug 03 16:12:50 +0000 2023;1687134438126215168;"What do these dudes need sunscreen for? 😂";0;0;0;0;en;1643063890501152770;1687134438126215168;s0m3_455h0l3;https://twitter.com/s0m3_455h0l3/status/1687134438126215168
Thu Aug 03 16:12:29 +0000 2023;1687134350276771840;"i will say i struggled w dark spots on my face for yrs and no matter what product i used to rectify it, sunscreen always maintained it and helped. so my devotion starts there lol";0;0;0;2;en;3169479680;1687133771114655744;isthisjune;https://twitter.com/isthisjune/status/1687134350276771840
Thu Aug 03 16:11:23 +0000 2023;1687134075147157505;"I firmly believe everybody can develop their solar callous, but there are some problems we must discuss here  Firstly, a great portion of the population still believes sunlight is toxic to some degree   The pervasive use of sunglasses and sunscreen proves this to be true… https://t.co/mo6C9sFwvu";0;5;2;11;en;1600958094;1687134075147157505;zaidkdahhaj;https://twitter.com/zaidkdahhaj/status/1687134075147157505
Thu Aug 03 16:11:09 +0000 2023;1687134015227338752;"@FrankZamiar @jakeshieldsajj G-d gave you your coloring. It’s just melanin. Man looks on the outside but G-d looks at the heart. Don’t see color, look for character. Color is simply sunscreen. You do use sunscreen, don’t you? Well theirs is just built in.";0;1;0;0;en;1586840887166128129;1686790990298804224;DixieLLawrence;https://twitter.com/DixieLLawrence/status/1687134015227338752
Thu Aug 03 16:11:00 +0000 2023;1687133977700712448;"I think this is just Sunscreen with a UV light. I could be wrong tho. Either I’m wrong or this lady is in the wrong. Someone is wrong. As she said she doesn’t shop at target maybe she’s unaware of the lights they use or the camera that was used to film it. Hope she has sunscreen.";0;0;1;0;en;1658909237316132872;1687133977700712448;Steve_E_;https://twitter.com/Steve_E_/status/1687133977700712448
Thu Aug 03 16:11:00 +0000 2023;1687133977004388352;"Forever's 'Aloe Sunscreen'  #SpecialOffer #Suncare #Sunscreen Innovative blend of sunscreens with water-resistant SPF 30 protection from UVA &amp  UVB rays, plus the soothing power of aloe https://t.co/30rYiPIi29 #Sunburn #skincare  https://t.co/s3LVH5BZ8N  #ForeverDigitalEvolutions https://t.co/k9klr02Mec";0;0;0;5;en;54042904;1687133977004388352;aloewhat;https://twitter.com/aloewhat/status/1687133977004388352
Thu Aug 03 16:10:11 +0000 2023;1687133771114655744;"sunscreen and raw shea butter are literally my only moisturizers. and oils when im fresh out the shower";0;2;0;2;en;3169479680;1687133771114655744;isthisjune;https://twitter.com/isthisjune/status/1687133771114655744
Thu Aug 03 16:09:54 +0000 2023;1687133700473880576;"sunscreen and lip tint only. i would like to thank korea and their skincare products";0;0;0;0;en;1286753663164256258;1687133696787193865;hilllarysss;https://twitter.com/hilllarysss/status/1687133700473880576
Thu Aug 03 16:09:33 +0000 2023;1687133615153364993;"@benwag247 @FAN590 Bringing the sunscreen.";0;1;0;0;en;1359953430;1687132790716788737;rob_deaguiar;https://twitter.com/rob_deaguiar/status/1687133615153364993
Thu Aug 03 16:09:22 +0000 2023;1687133568685010945;"Friendly reminder to moisturize and use sunscreen on your face everyday";1;0;0;2;en;1365876461496905733;1687133568685010945;BridgetOyebanji;https://twitter.com/BridgetOyebanji/status/1687133568685010945
Thu Aug 03 16:09:11 +0000 2023;1687133519733014528;"Enjoying the summer sun?☀️ Don't forget your sunscreen!  Check out World Duty Free's sun care must-haves in-store, or shop ahead of your trip with Reserve &amp  Collect 👉 https://t.co/aT31rsh3Ci https://t.co/lKe1zWMLmk";0;0;2;0;en;63410795;1687133519733014528;LPL_Airport;https://twitter.com/LPL_Airport/status/1687133519733014528
Thu Aug 03 16:09:01 +0000 2023;1687133480059117570;"Large day, put sunscreen on your belly! https://t.co/2We3qvnznS";0;0;0;2;en;2735332293;1687133480059117570;conanthe____;https://twitter.com/conanthe____/status/1687133480059117570
Thu Aug 03 16:08:48 +0000 2023;1687133424904179712;"shopping  (aff link) 🛒🤩 • ingu nio-glow peptide balm (natural blush spf) : https://t.co/1xIcINKq79  • friyeykids kuromi (2cm.) : https://t.co/J43dAMUepL";0;0;0;0;en;939566105311428608;1687130998503583744;ggxprv;https://twitter.com/ggxprv/status/1687133424904179712
Thu Aug 03 16:08:01 +0000 2023;1687133225661898753;"@HussleMase @GrimisS @WhiteChinese_ Eliminate seed oils from your diet and replace them with animal fats and you don’t need sunscreen.";0;0;0;1;en;1653364589130575874;1685616927622737920;DEFCOR1976;https://twitter.com/DEFCOR1976/status/1687133225661898753
Thu Aug 03 16:06:57 +0000 2023;1687132957755269120;"@moneygo8tee @Grimhood @ResilientDad @BlueLightDiet Guy is actually pretty smart. Said I should be using mineral based sunscreen...not the real trash most recommend. Wants me to take this Heliocare...pass";0;1;0;3;en;617384616;1687125249429786624;gatordadsteve;https://twitter.com/gatordadsteve/status/1687132957755269120
Thu Aug 03 16:05:50 +0000 2023;1687132679089631232;"Sunscreen? Really?";0;0;0;0;en;1587189916391325697;1687132679089631232;LilHausnthHood;https://twitter.com/LilHausnthHood/status/1687132679089631232
Thu Aug 03 16:06:14 +0000 2023;1687132778964692992;"WTS preloved skincare bisa pake voc shopee live  -toner erha acne act  —50k -serum erha acne act — 50k -cosrx essence —free voc live  -sunscreen skinaqua — free voc live  -toner the originote — free voc live   #zonauang #ZonaBA #Zonajajan https://t.co/EQO2vq5oq1";1;8;0;1;en;1574724793248624645;1687132778964692992;rxrwooy;https://twitter.com/rxrwooy/status/1687132778964692992
Thu Aug 03 16:06:47 +0000 2023;1687132917242462208;"Not sure what the English name is but this sunscreen is like moisturizer and my skin is dry as fuck so I like it https://t.co/CAWJzZNwXZ";0;0;0;1;en;2148869566;1687132387443167232;madzleigh;https://twitter.com/madzleigh/status/1687132917242462208
Thu Aug 03 16:04:30 +0000 2023;1687132344228909056;"sunprotective clothing and spf exist. also advised because skin cancer. being outside generally helps mental health. what a stupid tweet, wow.";0;0;0;3;en;1316489579915087876;1687132344228909056;viciousrey;https://twitter.com/viciousrey/status/1687132344228909056
Thu Aug 03 16:04:29 +0000 2023;1687132340336607233;"@glennkirschner2 @Morning_Joe @MSNBC sunscreen please.";0;0;0;0;en;1522327446;1687054311484694528;lee_myrna;https://twitter.com/lee_myrna/status/1687132340336607233
Thu Aug 03 16:04:18 +0000 2023;1687132293029076993;"Anti vitamin D daughter or anti sunscreen son?";0;0;0;0;en;130967697;1687131961058304001;sailorestrela;https://twitter.com/sailorestrela/status/1687132293029076993
Thu Aug 03 16:04:11 +0000 2023;1687132263811530752;"@iamyesyouareno They don't need sunscreen";0;0;0;0;en;1685447679076179968;1687130065086087168;CountdeC56415;https://twitter.com/CountdeC56415/status/1687132263811530752
